"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YPR010C",249.581180924439,1.05126249733819,0.0877691814831094,11.9775811916453,4.65713973435052e-33,1.15403922617206e-31
"YPR010C-A",19.4299975543372,-0.660144113068345,0.327997295071625,-2.01265108885788,0.044151348290944,0.106220428218407
"YPR011C",75.5605628326522,-0.482261911727603,0.162826644193783,-2.96181201863778,0.00305834441931363,0.0115951307696744
"YPR012W",8.92843743401295,-1.45827051086296,0.521114635266436,-2.79836798311636,0.00513615607200961,0.0180889635395677
"YPR013C",85.1852119608547,-0.776930120417855,0.164210076029478,-4.73131819437428,2.23066545832356e-06,1.62385105926139e-05
"YPR014C",8.04621092613258,-1.72376865704262,0.575493684187464,-2.99528683703349,0.00274186869748869,0.0105110622406822
"YPR015C",21.3320180752345,-2.03639190096167,0.368865912710291,-5.52068334533548,3.3768383772655e-08,3.05394361272405e-07
"YPR016C",291.137343329693,0.360513462320246,0.0796378044297768,4.52691362979676,5.98513874596524e-06,4.08347296599721e-05
"YPR016W-A",5.14220861614139,-0.237193073257486,0.655978454492317,-0.361586682661792,0.717660917931459,0.821187548316473
"YPR017C",38.8153646016017,-0.297000390267765,0.23223057876655,-1.27890302752216,0.200931206396288,0.343953805920145
"YPR018W",54.0504424182504,-0.500683648017984,0.204292478041563,-2.4508178314628,0.0142532067343762,0.0425322230024698
"YPR019W",126.671600915461,-0.144009658167514,0.124097045017945,-1.16046001052394,0.245861566108534,0.397358796409701
"YPR020W",19.9284669718005,-1.0748125885088,0.333867852665859,-3.21927547059911,0.00128514961207145,0.00544935102449187
"YPR021C",39.938231704688,0.078181078523666,0.219909723691631,0.355514422969744,0.722204241769135,0.823823658410917
"YPR022C",79.2341647736794,-0.357958866558915,0.158738844021178,-2.25501747077834,0.0241322321913917,0.0656273829787847
"YPR023C",190.168677165624,-0.157911191464236,0.102791405813345,-1.53622951466371,0.12448209966703,0.239939828076307
"YPR024W",204.98419866186,0.00652829131222565,0.0985821259606061,0.0662218556215189,0.947201196695114,0.970865554852123
"YPR025C",47.4473993774436,-0.479743694262665,0.21550261191766,-2.22616185480836,0.0260033419902237,0.0698269196486501
"YPR026W",107.650373390466,-0.562278903626819,0.145207150651063,-3.87225354333954,0.000107833692450145,0.000593804199758797
"YPR027C",53.8323848722064,-0.48957478848581,0.196224450236843,-2.49497342402995,0.0125966564185488,0.0384225930639636
"YPR028W",349.152201203935,-0.290862204766384,0.0763505279999106,-3.80956376315727,0.000139212201777592,0.000752547635263685
"YPR029C",146.647312390588,0.124084331777689,0.115115189384447,1.07791449973893,0.281071914008947,0.436291783333858
"YPR030W",64.1330345393604,-0.211632464673182,0.177874672991429,-1.18978413910214,0.234131245126051,0.383816634971126
"YPR031W",19.8843070877995,-0.49812968940854,0.322936966400944,-1.54249820006696,0.122952574994851,0.237805557943522
"YPR032W",57.7982705509835,0.123170640283594,0.181358087110099,0.679157142900498,0.497038298971891,0.651590183807025
"YPR033C",363.63068857274,0.0196173156197481,0.0741139197526883,0.264691378963754,0.791247219286763,0.870807696479215
"YPR034W",140.976128816811,-0.12976584333534,0.120885662074556,-1.07345934255882,0.283065071266671,0.438835864989246
"YPR035W",2819.12592469285,0.769115618363085,0.0274640231432971,28.0044775068141,1.43308427336768e-172,1.81182797418628e-170
"YPR036W",742.935112749175,0.20058710993407,0.0503755876168545,3.98183166536321,6.83862084480578e-05,0.000389722863656344
"YPR036W-A",500.084613694785,-0.983524742149455,0.0681004888849759,-14.4422567040695,2.80505195388217e-47,9.05067544494794e-46
"YPR037C",139.677431165641,0.138876969108483,0.118992567554044,1.1671062484252,0.243167464809933,0.395075385391434
"YPR038W",21.103725209313,0.177774559001209,0.29853479755973,0.595490242525715,0.551515819504547,0.695786061987335
"YPR039W",1.93984946783724,-0.157365707615435,0.999321955706841,-0.157472480932461,0.874872494326006,0.924557661570513
"YPR040W",76.8799154098252,0.144466259981064,0.163267492160341,0.884843994781201,0.376240777466643,0.540039762837315
"YPR041W",327.674128716804,0.671959850605416,0.0799482391554164,8.40493621503221,4.28094202328713e-17,6.51607760055621e-16
"YPR042C",68.9660599344338,0.0568517489327026,0.167783662682551,0.338839598705547,0.734730568560913,0.833178816078136
"YPR043W",28.9123232345674,-1.16046427826768,1.45392474198513,-0.798159797929584,0.424777763736113,0.58791292366962
"YPR044C",1339.36503715443,0.53973349035863,0.0414027988889814,13.0361595071359,7.61997205538286e-39,2.09803230591541e-37
"YPR045C",82.4717074447187,0.0117982370923806,0.153441428488327,0.0768908189177743,0.938710401367122,0.966480129045923
"YPR046W",19.968868098162,-0.535956698350605,0.322108775609719,-1.66389971007804,0.0961324729798059,0.196548075943861
"YPR047W",44.6846956239843,-0.352235403491837,0.218258351862855,-1.61384616206196,0.106560798863106,0.213040327743177
"YPR048W",21.4791505933183,0.0825214022188984,0.306005605450568,0.269672845036261,0.787411953313834,0.868438143275628
"YPR049C",29.6630164114838,-0.330619627838703,0.258449516198017,-1.27924258749779,0.200811643134693,0.343953805920145
"YPR050C",34.6083536441607,0.545307741434605,0.296447953535704,1.83947210608397,0.0658457769862458,0.146679104074
"YPR051W",51.5014843623505,-0.578435231100217,0.231515604171548,-2.49847189855769,0.0124730031291767,0.03819587463433
"YPR052C",185.043362465332,-0.287531847740752,0.104230528584329,-2.75861450235398,0.00580469655733112,0.0200223247063844
"YPR053C",61.4005487238502,-0.50263253988354,0.184483308582414,-2.72454209405617,0.00643907216777424,0.0218575627832117
"YPR054W",29.5223877425565,-0.211413919609322,0.2708219230563,-0.78063813011686,0.435015358853631,0.597532612737273
"YPR055W",57.5518962870303,0.149359768033046,0.187287240290371,0.79749035653191,0.425166301295642,0.588187859876396
"YPR056W",44.0179997771896,-0.0431710451028347,0.228425048610829,-0.188994356640746,0.850097239834155,0.907678800546809
"YPR057W",63.2138504576657,-0.718023775560477,0.206444318952495,-3.47805054265359,0.000505074679985462,0.00241430373650458
"YPR058W",79.4652787065515,0.341194145781155,0.155732788903057,2.19089472541037,0.0284594115305729,0.0752158935289673
"YPR059C",13.3190745396279,-0.210609124934375,0.424882218881176,-0.495688253297496,0.620114376057451,0.7465232335165
"YPR060C",38.3129884772231,-0.191950206052552,0.237048464829214,-0.809750892885324,0.418083361460568,0.581244709211898
"YPR061C",41.6139601299042,-1.51463422940224,0.253265549529255,-5.98041949336373,2.22563704282742e-09,2.21313346393513e-08
"YPR062W",381.810532659298,0.239773007607214,0.0700094630725691,3.42486568363872,0.0006151034363178,0.00287807083684952
"YPR063C",188.348388142178,-0.248242101855926,0.104523769704862,-2.3749822892618,0.0175497922450102,0.0506621449011363
"YPR064W",8.3259362263992,-4.44242603395562,1.07098931784484,-4.1479648395515,3.35443899697913e-05,0.000202739020354007
"YPR065W",93.2867282532144,-1.13726610941513,0.165296407008482,-6.88016230961856,5.97844041196336e-12,7.16372115127911e-11
"YPR066W",37.6648134758298,-0.242794429468298,0.228666308377968,-1.06178488291759,0.288333354106473,0.445553786153555
"YPR067W",52.2536549310054,-0.271008045906737,0.202062829555981,-1.34120682414603,0.179853311365562,0.318067731632787
"YPR068C",26.37449812607,-0.227586104631424,0.276424300971409,-0.823321624877559,0.410325119373958,0.573030684067104
"YPR069C",205.299867273312,0.424183990318866,0.0971200440589924,4.36762559602227,1.25604569206574e-05,8.16495599406845e-05
"YPR070W",64.0035111915586,0.184491632249443,0.175426068026535,1.05167740647038,0.292947580292532,0.451333066379566
"YPR071W",15.9064604088852,-0.83777879795735,0.379571573425908,-2.20716949479591,0.0273022201034778,0.0726534594248475
"YPR072W",147.163725727941,-0.415102727136984,0.119382817745642,-3.47707262213733,0.000506920493675592,0.00242033859274302
"YPR073C",53.469712111189,-0.552173719495162,0.196864440455893,-2.80484234845285,0.00503411955886619,0.0177801429117309
"YPR074C",896.95884336982,0.544139412033843,0.0457295021904246,11.8990889025637,1.19646248051466e-32,2.88407979252463e-31
"YPR074W-A",0,NA,NA,NA,NA,NA
"YPR075C",237.799438313148,-0.417580418180375,0.0945342041212074,-4.41724159062018,9.99684744777935e-06,6.60402844454437e-05
"YPR076W",25.1188919985902,-0.345285766642257,0.28258188775241,-1.22189631256475,0.221746840089256,0.370295499497044
"YPR077C",1.20468480433588,-1.15828304688462,1.39090107841334,-0.832757314564684,0.404981612932551,0.567744080587724
"YPR078C",11.2801774169833,-0.50948545223021,0.434218549673797,-1.17333875444279,0.2406599869889,0.39233911036743
"YPR079W",72.2743092429212,-0.515537897387392,0.170899098925999,-3.01662150723583,0.00255608751649036,0.00987217092559711
"YPR080W",11947.0589926585,0.58045554173444,0.0190686489113454,30.4403077760313,1.60957445094373e-203,2.55674710861446e-201
"YPR081C",61.3710066319976,-0.397546587933749,0.183254809282746,-2.16936510146574,0.0300549762862236,0.0785945876290228
"YPR082C",40.5617591906506,-0.163590871845088,0.224942286594967,-0.727257085901554,0.467068481651327,0.624801029771258
"YPR083W",33.6633283036145,-0.203058632985822,0.243795950928407,-0.832904042140767,0.404898849790234,0.567744080587724
"YPR084W",48.2791149337769,0.0230480010369586,0.200502625782821,0.114951118205921,0.908483867131958,0.946369187301577
"YPR085C",39.8559237770835,0.170943173104154,0.233134732021721,0.733237693164601,0.463413469423815,0.620723555260655
"YPR086W",133.47409679085,0.331920777705267,0.123062423625981,2.69717406764278,0.00699307050886629,0.0233920474095176
"YPR087W",61.2645587165716,0.375653211561437,0.17531561443786,2.14272535145229,0.0321351584729549,0.0828108597088001
"YPR088C",232.606281771015,0.294131775101039,0.100619727696152,2.92320185947282,0.00346451833272045,0.0129293319706043
"YPR089W",114.346836943066,-0.00487136516414109,0.129726886834256,-0.0375509293641259,0.970045732995619,0.98273643759736
"YPR091C",165.559921829181,-0.592414043626143,0.126858670280793,-4.66987429645035,3.01384098031753e-06,2.15100747385566e-05
"YPR092W",2.21463822277914,-0.00245375288230505,0.920316598804907,-0.00266620517927353,0.997872678571923,0.999086925766021
"YPR093C",75.9705433405308,0.00650005442274347,0.168608197800694,0.0385512359869179,0.969248181408945,0.982249711079406
"YPR094W",22.5299885447217,-0.534239607757403,0.311494685518327,-1.71508418151157,0.0863297940646296,0.18080225633211
"YPR095C",99.1818394480061,-0.263337121364698,0.14362295803527,-1.83353082938195,0.0667236681607282,0.148421229535264
"YPR096C",0.178374215090869,1.82975536405189,3.21068100219754,0.569896343735028,0.568748004888844,NA
"YPR097W",88.2771646315007,0.465780250925152,0.148526921774978,3.13599881663758,0.00171269894753915,0.00701495400582711
"YPR098C",58.5724816017499,-0.680199187112027,0.191241077557865,-3.55676299149807,0.000375452599643532,0.00184013358765165
"YPR099C",26.9548173334639,0.0593695474702403,0.264027704088864,0.22486105265021,0.82208736887216,0.890975618798594
"YPR100W",50.6579020141451,-0.463687125652075,0.196205389539382,-2.36327415235963,0.0181142638443641,0.0519767783769502
"YPR101W",25.2204349488245,-0.390365336623472,0.280769340084212,-1.39034175350624,0.164425124585726,0.297231878263371
"YPR102C",1069.88359782267,0.139368447906282,0.0439699152685062,3.16963194164046,0.0015263214299018,0.0063588172550381
"YPR103W",408.177193940784,0.0196114343526811,0.0695606322398347,0.281932951458287,0.777994922370704,0.862813917666758
"YPR104C",54.9154089404236,0.368017127904118,0.202790096274562,1.81476874198951,0.0695594559269563,0.153025862737036
"YPR105C",98.5152956799002,-0.271869884239699,0.14410706479533,-1.88658262262038,0.0592164858738824,0.134160223060158
"YPR106W",31.1743704637299,0.299041000413507,0.247006644470041,1.21065974178592,0.226025837602962,0.374493197098247
"YPR107C",33.0529652440327,-0.163895682420227,0.244843030091782,-0.669390843426456,0.503246191067457,0.656753771574236
"YPR108W",238.945249988801,0.217143524188334,0.0961304989166256,2.25884112363407,0.0238932694360203,0.0651204593735793
"YPR108W-A",0.083662448231293,0.387075590042816,3.5338115409304,0.109534870651564,0.912778265370019,NA
"YPR109W",58.9793017502876,-0.448854609802618,0.183080310257116,-2.45168150071546,0.0142190456802697,0.0425130250913468
"YPR110C",131.794703713817,0.252713075626224,0.123413760985069,2.04768960615987,0.0405904229305424,0.0996661395381332
"YPR111W",29.7614521246609,-0.464269334943349,0.259333709902879,-1.79023905190428,0.0734154895825363,0.159638103883402
"YPR112C",46.320627400062,0.546553948661383,0.208029318890262,2.62729288148897,0.00860672194340011,0.027939760295176
"YPR113W",336.465062247057,0.299640408557242,0.0744347726119886,4.02554341260904,5.68438917279123e-05,0.000329726506792525
"YPR114W",194.219446407421,-0.19037160561574,0.0990800266537405,-1.9213923536884,0.0546822617942322,0.125744844771815
"YPR115W",210.494854753692,-0.129300718879042,0.0958452625200495,-1.34905696410393,0.177318669933914,0.314933818876319
"YPR116W",4.20804111570716,0.552176608481903,0.678651950972926,0.813637399391977,0.415852706106468,0.578792971091792
"YPR117W",100.591945307921,0.285238959350014,0.138784472238488,2.05526565579943,0.0398533526318915,0.0984023593282455
"YPR118W",147.124063115061,0.167498737328516,0.115015241833536,1.45631774239922,0.145304803030805,0.270850111283677
"YPR119W",34.2212937129724,0.0897957168861005,0.239891733349912,0.374317679197066,0.708167980473711,0.815143188226429
"YPR120C",30.186137434157,-0.711506125733268,0.267472637166783,-2.66010808907382,0.00781155781445704,0.0257118772568592
"YPR121W",30.8972910615299,-0.319745042515102,0.257850123432315,-1.24004223173868,0.214959774112328,0.362065198647599
"YPR122W",70.8449194556442,-0.25240759947927,0.169757658768859,-1.48687017310333,0.137049103309769,0.259163368438345
"YPR123C",128.931488005327,2.142441947695,0.132043139347227,16.2253181671266,3.33982480073496e-59,1.30127136104107e-57
"YPR124W",309.811982429527,1.09790469864036,0.0806289957964209,13.6167477691579,3.18435492109736e-42,9.34932641525977e-41
"YPR125W",90.987697324779,0.023355976848528,0.143965421752094,0.162233240206433,0.87112218461766,0.921708272195799
"YPR126C",28.5991132731161,0.0843858443462131,0.266718761139247,0.316385109115581,0.751710218125482,0.845029060443425
"YPR127W",97.8438072872411,-0.344987279634968,0.141943319620179,-2.4304580205543,0.0150797528362241,0.0446340510369844
"YPR128C",46.3193268390323,0.111758814606412,0.20314122321267,0.550153301427208,0.582214230444926,0.71974389418168
"YPR129W",141.668066951709,0.0860565400658783,0.116075560467678,0.741383799648689,0.458460764392923,0.617024643800599
"YPR130C",43.2746522336191,0.112300793993664,0.217494062156337,0.516339585919091,0.605617252779224,0.737178325838902
"YPR131C",38.3023249738993,0.126119663699083,0.23278505869731,0.541785905009805,0.587966002384603,0.724721326059016
"YPR132W",1351.7498345418,0.325412568739985,0.0394620302509451,8.24621963620818,1.63484066109463e-16,2.39996158660692e-15
"YPR133C",160.764754623895,-0.270947923820517,0.110986142806212,-2.44127705468247,0.0146354218900787,0.0435268548291106
"YPR133W-A",27.5165284482013,-0.558745055644558,0.281449895004689,-1.98523810298543,0.0471179869065088,0.111923285615729
"YPR134W",45.8489544718747,-0.687679106168362,0.215949518145541,-3.18444380924663,0.00145032465188635,0.00609549607763632
"YPR135W",63.1615176874565,-0.076466757662284,0.173695756922813,-0.440233883757244,0.659767721104696,0.776643669684212
"YPR136C",0.416216079789956,-1.63048192699983,2.19211088217858,-0.743795371053222,0.457000281013647,NA
"YPR137W",32.2132023563609,0.421317129643947,0.241835660362115,1.74216295898249,0.0814799334533054,0.172308997463185
"YPR138C",167.63046298098,-0.400508388233678,0.110361153610815,-3.62907033072578,0.00028444374492824,0.00143612795422204
"YPR139C",96.9796090898001,-0.916121649548601,0.151229229854809,-6.05783452331368,1.3796621359622e-09,1.39656976017742e-08
"YPR140W",65.2624196190109,-0.598799397790085,0.176519819291187,-3.39225023113299,0.000693211008035182,0.00320959805289832
"YPR141C",23.4150682182886,-0.355408210729513,0.293950200001245,-1.209076267776,0.226633545816057,0.375098802118748
"YPR142C",19.8483417871826,-0.171126948971453,0.322183471207495,-0.531147511478771,0.595316562473728,0.730005167166418
